timestamp,iopv,time,date,iopv_lag
9:42:06 AM,3.888,9:42:06 AM,4/20/2020,3.887
9:42:21 AM,3.89,9:42:21 AM,4/20/2020,3.888
9:42:36 AM,3.892,9:42:36 AM,4/20/2020,3.89
9:42:54 AM,3.891,9:42:54 AM,4/20/2020,3.892
9:43:24 AM,3.888,9:43:24 AM,4/20/2020,3.891
9:44:09 AM,3.887,9:44:09 AM,4/20/2020,3.888
9:44:24 AM,3.888,9:44:24 AM,4/20/2020,3.887
9:44:39 AM,3.887,9:44:39 AM,4/20/2020,3.888
9:44:54 AM,3.888,9:44:54 AM,4/20/2020,3.887
9:45:39 AM,3.885,9:45:39 AM,4/20/2020,3.888
9:46:09 AM,3.884,9:46:09 AM,4/20/2020,3.885
9:46:24 AM,3.886,9:46:24 AM,4/20/2020,3.884
9:46:39 AM,3.887,9:46:39 AM,4/20/2020,3.886
9:46:54 AM,3.888,9:46:54 AM,4/20/2020,3.887
9:47:24 AM,3.89,9:47:24 AM,4/20/2020,3.888
9:47:54 AM,3.889,9:47:54 AM,4/20/2020,3.89
9:48:24 AM,3.888,9:48:24 AM,4/20/2020,3.889
9:48:57 AM,3.889,9:48:57 AM,4/20/2020,3.888
9:49:42 AM,3.89,9:49:42 AM,4/20/2020,3.889
9:50:27 AM,3.891,9:50:27 AM,4/20/2020,3.89
9:50:42 AM,3.89,9:50:42 AM,4/20/2020,3.891
9:51:27 AM,3.889,9:51:27 AM,4/20/2020,3.89
9:51:42 AM,3.888,9:51:42 AM,4/20/2020,3.889
9:51:57 AM,3.887,9:51:57 AM,4/20/2020,3.888
9:52:12 AM,3.886,9:52:12 AM,4/20/2020,3.887
9:53:12 AM,3.885,9:53:12 AM,4/20/2020,3.886
9:53:57 AM,3.886,9:53:57 AM,4/20/2020,3.885
9:54:27 AM,3.885,9:54:27 AM,4/20/2020,3.886
9:55:30 AM,3.884,9:55:30 AM,4/20/2020,3.885
9:55:45 AM,3.885,9:55:45 AM,4/20/2020,3.884
9:56:00 AM,3.886,9:56:00 AM,4/20/2020,3.885
9:56:15 AM,3.887,9:56:15 AM,4/20/2020,3.886
9:57:00 AM,3.888,9:57:00 AM,4/20/2020,3.887
9:57:15 AM,3.887,9:57:15 AM,4/20/2020,3.888
9:57:30 AM,3.886,9:57:30 AM,4/20/2020,3.887
9:58:15 AM,3.885,9:58:15 AM,4/20/2020,3.886
9:59:30 AM,3.886,9:59:30 AM,4/20/2020,3.885
10:00:03 AM,3.887,10:00:03 AM,4/20/2020,3.886
10:00:45 AM,3.886,10:00:45 AM,4/20/2020,3.887
10:01:00 AM,3.885,10:01:00 AM,4/20/2020,3.886
10:02:48 AM,3.886,10:02:48 AM,4/20/2020,3.885
10:03:18 AM,3.887,10:03:18 AM,4/20/2020,3.886
10:03:33 AM,3.888,10:03:33 AM,4/20/2020,3.887
10:04:03 AM,3.889,10:04:03 AM,4/20/2020,3.888
10:04:48 AM,3.89,10:04:48 AM,4/20/2020,3.889
10:05:03 AM,3.891,10:05:03 AM,4/20/2020,3.89
10:05:18 AM,3.892,10:05:18 AM,4/20/2020,3.891
10:05:33 AM,3.893,10:05:33 AM,4/20/2020,3.892
10:05:48 AM,3.894,10:05:48 AM,4/20/2020,3.893
10:06:03 AM,3.895,10:06:03 AM,4/20/2020,3.894
10:06:18 AM,3.896,10:06:18 AM,4/20/2020,3.895
10:07:18 AM,3.895,10:07:18 AM,4/20/2020,3.896
10:07:48 AM,3.896,10:07:48 AM,4/20/2020,3.895
10:08:51 AM,3.897,10:08:51 AM,4/20/2020,3.896
10:09:51 AM,3.896,10:09:51 AM,4/20/2020,3.897
10:10:06 AM,3.895,10:10:06 AM,4/20/2020,3.896
10:11:21 AM,3.896,10:11:21 AM,4/20/2020,3.895
10:11:36 AM,3.895,10:11:36 AM,4/20/2020,3.896
10:12:06 AM,3.893,10:12:06 AM,4/20/2020,3.895
10:12:21 AM,3.894,10:12:21 AM,4/20/2020,3.893
10:12:36 AM,3.895,10:12:36 AM,4/20/2020,3.894
10:13:06 AM,3.896,10:13:06 AM,4/20/2020,3.895
10:13:21 AM,3.898,10:13:21 AM,4/20/2020,3.896
10:13:51 AM,3.899,10:13:51 AM,4/20/2020,3.898
10:14:06 AM,3.898,10:14:06 AM,4/20/2020,3.899
10:14:21 AM,3.896,10:14:21 AM,4/20/2020,3.898
10:14:54 AM,3.895,10:14:54 AM,4/20/2020,3.896
10:15:09 AM,3.896,10:15:09 AM,4/20/2020,3.895
10:15:54 AM,3.897,10:15:54 AM,4/20/2020,3.896
10:16:54 AM,3.896,10:16:54 AM,4/20/2020,3.897
10:17:39 AM,3.897,10:17:39 AM,4/20/2020,3.896
10:18:24 AM,3.898,10:18:24 AM,4/20/2020,3.897
10:19:24 AM,3.899,10:19:24 AM,4/20/2020,3.898
10:20:09 AM,3.9,10:20:09 AM,4/20/2020,3.899
10:20:24 AM,3.901,10:20:24 AM,4/20/2020,3.9
10:21:12 AM,3.898,10:21:12 AM,4/20/2020,3.901
10:21:27 AM,3.899,10:21:27 AM,4/20/2020,3.898
10:22:42 AM,3.9,10:22:42 AM,4/20/2020,3.899
10:22:57 AM,3.899,10:22:57 AM,4/20/2020,3.9
10:23:12 AM,3.9,10:23:12 AM,4/20/2020,3.899
10:23:57 AM,3.899,10:23:57 AM,4/20/2020,3.9
10:24:12 AM,3.897,10:24:12 AM,4/20/2020,3.899
10:24:57 AM,3.896,10:24:57 AM,4/20/2020,3.897
10:25:27 AM,3.897,10:25:27 AM,4/20/2020,3.896
10:27:42 AM,3.896,10:27:42 AM,4/20/2020,3.897
10:28:00 AM,3.897,10:28:00 AM,4/20/2020,3.896
10:28:15 AM,3.896,10:28:15 AM,4/20/2020,3.897
10:29:00 AM,3.897,10:29:00 AM,4/20/2020,3.896
10:29:45 AM,3.896,10:29:45 AM,4/20/2020,3.897
10:30:45 AM,3.894,10:30:45 AM,4/20/2020,3.896
10:31:15 AM,3.893,10:31:15 AM,4/20/2020,3.894
10:31:45 AM,3.894,10:31:45 AM,4/20/2020,3.893
10:32:00 AM,3.895,10:32:00 AM,4/20/2020,3.894
10:32:45 AM,3.894,10:32:45 AM,4/20/2020,3.895
10:35:48 AM,3.895,10:35:48 AM,4/20/2020,3.894
10:36:03 AM,3.894,10:36:03 AM,4/20/2020,3.895
10:36:48 AM,3.893,10:36:48 AM,4/20/2020,3.894
10:37:03 AM,3.894,10:37:03 AM,4/20/2020,3.893
10:37:18 AM,3.893,10:37:18 AM,4/20/2020,3.894
10:37:48 AM,3.894,10:37:48 AM,4/20/2020,3.893
10:38:48 AM,3.895,10:38:48 AM,4/20/2020,3.894
10:39:48 AM,3.896,10:39:48 AM,4/20/2020,3.895
10:41:06 AM,3.897,10:41:06 AM,4/20/2020,3.896
10:42:06 AM,3.898,10:42:06 AM,4/20/2020,3.897
10:44:51 AM,3.899,10:44:51 AM,4/20/2020,3.898
10:45:06 AM,3.898,10:45:06 AM,4/20/2020,3.899
10:45:21 AM,3.899,10:45:21 AM,4/20/2020,3.898
10:45:51 AM,3.9,10:45:51 AM,4/20/2020,3.899
10:47:06 AM,3.898,10:47:06 AM,4/20/2020,3.9
10:47:21 AM,3.897,10:47:21 AM,4/20/2020,3.898
10:47:36 AM,3.896,10:47:36 AM,4/20/2020,3.897
10:48:09 AM,3.895,10:48:09 AM,4/20/2020,3.896
10:48:39 AM,3.894,10:48:39 AM,4/20/2020,3.895
10:48:54 AM,3.893,10:48:54 AM,4/20/2020,3.894
10:49:09 AM,3.894,10:49:09 AM,4/20/2020,3.893
10:51:39 AM,3.895,10:51:39 AM,4/20/2020,3.894
10:51:54 AM,3.894,10:51:54 AM,4/20/2020,3.895
10:52:24 AM,3.895,10:52:24 AM,4/20/2020,3.894
10:53:24 AM,3.896,10:53:24 AM,4/20/2020,3.895
10:53:39 AM,3.895,10:53:39 AM,4/20/2020,3.896
10:53:54 AM,3.896,10:53:54 AM,4/20/2020,3.895
10:54:09 AM,3.897,10:54:09 AM,4/20/2020,3.896
10:56:12 AM,3.896,10:56:12 AM,4/20/2020,3.897
10:56:27 AM,3.897,10:56:27 AM,4/20/2020,3.896
10:57:12 AM,3.896,10:57:12 AM,4/20/2020,3.897
10:57:42 AM,3.895,10:57:42 AM,4/20/2020,3.896
10:57:57 AM,3.894,10:57:57 AM,4/20/2020,3.895
10:58:27 AM,3.895,10:58:27 AM,4/20/2020,3.894
10:59:12 AM,3.894,10:59:12 AM,4/20/2020,3.895
10:59:27 AM,3.895,10:59:27 AM,4/20/2020,3.894
11:00:45 AM,3.896,11:00:45 AM,4/20/2020,3.895
11:02:45 AM,3.897,11:02:45 AM,4/20/2020,3.896
11:03:30 AM,3.898,11:03:30 AM,4/20/2020,3.897
11:04:00 AM,3.899,11:04:00 AM,4/20/2020,3.898
11:04:30 AM,3.898,11:04:30 AM,4/20/2020,3.899
11:04:45 AM,3.897,11:04:45 AM,4/20/2020,3.898
11:05:00 AM,3.898,11:05:00 AM,4/20/2020,3.897
11:07:48 AM,3.897,11:07:48 AM,4/20/2020,3.898
11:08:33 AM,3.896,11:08:33 AM,4/20/2020,3.897
11:08:48 AM,3.897,11:08:48 AM,4/20/2020,3.896
11:09:03 AM,3.896,11:09:03 AM,4/20/2020,3.897
11:10:18 AM,3.897,11:10:18 AM,4/20/2020,3.896
11:10:33 AM,3.898,11:10:33 AM,4/20/2020,3.897
11:11:33 AM,3.899,11:11:33 AM,4/20/2020,3.898
11:12:51 AM,3.898,11:12:51 AM,4/20/2020,3.899
11:13:51 AM,3.899,11:13:51 AM,4/20/2020,3.898
11:14:36 AM,3.9,11:14:36 AM,4/20/2020,3.899
11:14:51 AM,3.901,11:14:51 AM,4/20/2020,3.9
11:15:21 AM,3.902,11:15:21 AM,4/20/2020,3.901
11:16:51 AM,3.903,11:16:51 AM,4/20/2020,3.902
11:17:21 AM,3.904,11:17:21 AM,4/20/2020,3.903
11:17:36 AM,3.903,11:17:36 AM,4/20/2020,3.904
11:18:06 AM,3.904,11:18:06 AM,4/20/2020,3.903
11:18:21 AM,3.903,11:18:21 AM,4/20/2020,3.904
11:18:36 AM,3.904,11:18:36 AM,4/20/2020,3.903
11:19:06 AM,3.903,11:19:06 AM,4/20/2020,3.904
11:19:54 AM,3.904,11:19:54 AM,4/20/2020,3.903
11:20:24 AM,3.905,11:20:24 AM,4/20/2020,3.904
11:21:09 AM,3.906,11:21:09 AM,4/20/2020,3.905
11:21:24 AM,3.905,11:21:24 AM,4/20/2020,3.906
11:21:39 AM,3.904,11:21:39 AM,4/20/2020,3.905
11:21:54 AM,3.902,11:21:54 AM,4/20/2020,3.904
11:22:39 AM,3.903,11:22:39 AM,4/20/2020,3.902
11:24:24 AM,3.902,11:24:24 AM,4/20/2020,3.903
11:24:54 AM,3.903,11:24:54 AM,4/20/2020,3.902
11:25:42 AM,3.902,11:25:42 AM,4/20/2020,3.903
11:25:57 AM,3.903,11:25:57 AM,4/20/2020,3.902
11:26:27 AM,3.904,11:26:27 AM,4/20/2020,3.903
11:26:42 AM,3.903,11:26:42 AM,4/20/2020,3.904
11:26:57 AM,3.902,11:26:57 AM,4/20/2020,3.903
11:27:12 AM,3.903,11:27:12 AM,4/20/2020,3.902
11:27:27 AM,3.902,11:27:27 AM,4/20/2020,3.903
11:28:12 AM,3.901,11:28:12 AM,4/20/2020,3.902
11:28:27 AM,3.902,11:28:27 AM,4/20/2020,3.901
11:28:42 AM,3.901,11:28:42 AM,4/20/2020,3.902
11:29:27 AM,3.9,11:29:27 AM,4/20/2020,3.901
1:00:00 PM,3.901,1:00:00 PM,4/20/2020,3.9
1:00:30 PM,3.902,1:00:30 PM,4/20/2020,3.901
1:00:45 PM,3.901,1:00:45 PM,4/20/2020,3.902
1:01:15 PM,3.9,1:01:15 PM,4/20/2020,3.901
1:01:45 PM,3.899,1:01:45 PM,4/20/2020,3.9
1:02:00 PM,3.898,1:02:00 PM,4/20/2020,3.899
1:02:45 PM,3.899,1:02:45 PM,4/20/2020,3.898
1:03:48 PM,3.9,1:03:48 PM,4/20/2020,3.899
1:05:03 PM,3.901,1:05:03 PM,4/20/2020,3.9
1:05:18 PM,3.9,1:05:18 PM,4/20/2020,3.901
1:05:48 PM,3.901,1:05:48 PM,4/20/2020,3.9
1:06:03 PM,3.9,1:06:03 PM,4/20/2020,3.901
1:06:18 PM,3.899,1:06:18 PM,4/20/2020,3.9
1:06:33 PM,3.9,1:06:33 PM,4/20/2020,3.899
1:06:48 PM,3.899,1:06:48 PM,4/20/2020,3.9
1:08:33 PM,3.9,1:08:33 PM,4/20/2020,3.899
1:09:06 PM,3.901,1:09:06 PM,4/20/2020,3.9
1:11:06 PM,3.902,1:11:06 PM,4/20/2020,3.901
1:12:21 PM,3.903,1:12:21 PM,4/20/2020,3.902
1:12:36 PM,3.902,1:12:36 PM,4/20/2020,3.903
1:13:06 PM,3.901,1:13:06 PM,4/20/2020,3.902
1:14:21 PM,3.9,1:14:21 PM,4/20/2020,3.901
1:14:36 PM,3.899,1:14:36 PM,4/20/2020,3.9
1:15:06 PM,3.898,1:15:06 PM,4/20/2020,3.899
1:15:54 PM,3.897,1:15:54 PM,4/20/2020,3.898
1:16:09 PM,3.898,1:16:09 PM,4/20/2020,3.897
1:16:24 PM,3.897,1:16:24 PM,4/20/2020,3.898
1:16:54 PM,3.896,1:16:54 PM,4/20/2020,3.897
1:17:24 PM,3.897,1:17:24 PM,4/20/2020,3.896
1:17:39 PM,3.896,1:17:39 PM,4/20/2020,3.897
1:17:54 PM,3.897,1:17:54 PM,4/20/2020,3.896
1:18:09 PM,3.896,1:18:09 PM,4/20/2020,3.897
1:19:09 PM,3.895,1:19:09 PM,4/20/2020,3.896
1:21:24 PM,3.896,1:21:24 PM,4/20/2020,3.895
1:21:39 PM,3.895,1:21:39 PM,4/20/2020,3.896
1:21:57 PM,3.896,1:21:57 PM,4/20/2020,3.895
1:24:27 PM,3.895,1:24:27 PM,4/20/2020,3.896
1:25:12 PM,3.894,1:25:12 PM,4/20/2020,3.895
1:25:42 PM,3.893,1:25:42 PM,4/20/2020,3.894
1:26:57 PM,3.892,1:26:57 PM,4/20/2020,3.893
1:27:42 PM,3.893,1:27:42 PM,4/20/2020,3.892
1:28:27 PM,3.894,1:28:27 PM,4/20/2020,3.893
1:29:00 PM,3.893,1:29:00 PM,4/20/2020,3.894
1:29:15 PM,3.894,1:29:15 PM,4/20/2020,3.893
1:30:15 PM,3.895,1:30:15 PM,4/20/2020,3.894
1:30:30 PM,3.896,1:30:30 PM,4/20/2020,3.895
1:31:00 PM,3.897,1:31:00 PM,4/20/2020,3.896
1:31:30 PM,3.895,1:31:30 PM,4/20/2020,3.897
1:32:00 PM,3.896,1:32:00 PM,4/20/2020,3.895
1:32:45 PM,3.897,1:32:45 PM,4/20/2020,3.896
1:33:15 PM,3.898,1:33:15 PM,4/20/2020,3.897
1:34:15 PM,3.899,1:34:15 PM,4/20/2020,3.898
1:36:03 PM,3.898,1:36:03 PM,4/20/2020,3.899
1:37:03 PM,3.897,1:37:03 PM,4/20/2020,3.898
1:37:18 PM,3.898,1:37:18 PM,4/20/2020,3.897
1:38:48 PM,3.896,1:38:48 PM,4/20/2020,3.898
1:39:03 PM,3.897,1:39:03 PM,4/20/2020,3.896
1:40:18 PM,3.896,1:40:18 PM,4/20/2020,3.897
1:41:21 PM,3.897,1:41:21 PM,4/20/2020,3.896
1:41:51 PM,3.896,1:41:51 PM,4/20/2020,3.897
1:42:06 PM,3.897,1:42:06 PM,4/20/2020,3.896
1:44:06 PM,3.896,1:44:06 PM,4/20/2020,3.897
1:44:36 PM,3.897,1:44:36 PM,4/20/2020,3.896
1:45:36 PM,3.898,1:45:36 PM,4/20/2020,3.897
1:49:24 PM,3.899,1:49:24 PM,4/20/2020,3.898
1:51:09 PM,3.9,1:51:09 PM,4/20/2020,3.899
1:52:09 PM,3.901,1:52:09 PM,4/20/2020,3.9
1:52:24 PM,3.9,1:52:24 PM,4/20/2020,3.901
1:52:39 PM,3.899,1:52:39 PM,4/20/2020,3.9
1:52:54 PM,3.898,1:52:54 PM,4/20/2020,3.899
1:53:57 PM,3.897,1:53:57 PM,4/20/2020,3.898
1:54:27 PM,3.898,1:54:27 PM,4/20/2020,3.897
1:57:42 PM,3.897,1:57:42 PM,4/20/2020,3.898
1:58:12 PM,3.898,1:58:12 PM,4/20/2020,3.897
1:58:42 PM,3.899,1:58:42 PM,4/20/2020,3.898
1:58:57 PM,3.898,1:58:57 PM,4/20/2020,3.899
1:59:12 PM,3.899,1:59:12 PM,4/20/2020,3.898
2:00:30 PM,3.9,2:00:30 PM,4/20/2020,3.899
2:00:45 PM,3.899,2:00:45 PM,4/20/2020,3.9
2:01:00 PM,3.9,2:01:00 PM,4/20/2020,3.899
2:02:00 PM,3.899,2:02:00 PM,4/20/2020,3.9
2:03:15 PM,3.9,2:03:15 PM,4/20/2020,3.899
2:03:30 PM,3.899,2:03:30 PM,4/20/2020,3.9
2:04:45 PM,3.9,2:04:45 PM,4/20/2020,3.899
2:05:30 PM,3.901,2:05:30 PM,4/20/2020,3.9
2:06:18 PM,3.902,2:06:18 PM,4/20/2020,3.901
2:06:33 PM,3.901,2:06:33 PM,4/20/2020,3.902
2:06:48 PM,3.902,2:06:48 PM,4/20/2020,3.901
2:07:03 PM,3.901,2:07:03 PM,4/20/2020,3.902
2:07:33 PM,3.902,2:07:33 PM,4/20/2020,3.901
2:08:33 PM,3.901,2:08:33 PM,4/20/2020,3.902
2:08:48 PM,3.902,2:08:48 PM,4/20/2020,3.901
2:09:18 PM,3.901,2:09:18 PM,4/20/2020,3.902
2:09:33 PM,3.902,2:09:33 PM,4/20/2020,3.901
2:10:03 PM,3.903,2:10:03 PM,4/20/2020,3.902
2:10:18 PM,3.902,2:10:18 PM,4/20/2020,3.903
2:10:33 PM,3.903,2:10:33 PM,4/20/2020,3.902
2:10:48 PM,3.904,2:10:48 PM,4/20/2020,3.903
2:11:18 PM,3.905,2:11:18 PM,4/20/2020,3.904
2:11:48 PM,3.904,2:11:48 PM,4/20/2020,3.905
2:12:48 PM,3.901,2:12:48 PM,4/20/2020,3.904
2:15:06 PM,3.9,2:15:06 PM,4/20/2020,3.901
2:16:36 PM,3.899,2:16:36 PM,4/20/2020,3.9
2:17:51 PM,3.9,2:17:51 PM,4/20/2020,3.899
2:18:36 PM,3.901,2:18:36 PM,4/20/2020,3.9
2:19:24 PM,3.902,2:19:24 PM,4/20/2020,3.901
2:19:54 PM,3.903,2:19:54 PM,4/20/2020,3.902
2:21:39 PM,3.904,2:21:39 PM,4/20/2020,3.903
2:21:54 PM,3.903,2:21:54 PM,4/20/2020,3.904
2:22:09 PM,3.904,2:22:09 PM,4/20/2020,3.903
2:22:39 PM,3.902,2:22:39 PM,4/20/2020,3.904
2:23:24 PM,3.903,2:23:24 PM,4/20/2020,3.902
2:23:54 PM,3.902,2:23:54 PM,4/20/2020,3.903
2:24:09 PM,3.903,2:24:09 PM,4/20/2020,3.902
2:25:42 PM,3.902,2:25:42 PM,4/20/2020,3.903
2:25:57 PM,3.903,2:25:57 PM,4/20/2020,3.902
2:26:57 PM,3.902,2:26:57 PM,4/20/2020,3.903
2:27:12 PM,3.903,2:27:12 PM,4/20/2020,3.902
2:29:12 PM,3.904,2:29:12 PM,4/20/2020,3.903
2:31:00 PM,3.902,2:31:00 PM,4/20/2020,3.904
2:31:30 PM,3.901,2:31:30 PM,4/20/2020,3.902
2:32:00 PM,3.902,2:32:00 PM,4/20/2020,3.901
2:32:30 PM,3.901,2:32:30 PM,4/20/2020,3.902
2:32:45 PM,3.9,2:32:45 PM,4/20/2020,3.901
2:33:15 PM,3.901,2:33:15 PM,4/20/2020,3.9
2:33:30 PM,3.9,2:33:30 PM,4/20/2020,3.901
2:34:15 PM,3.901,2:34:15 PM,4/20/2020,3.9
2:34:30 PM,3.9,2:34:30 PM,4/20/2020,3.901
2:35:15 PM,3.899,2:35:15 PM,4/20/2020,3.9
2:36:15 PM,3.9,2:36:15 PM,4/20/2020,3.899
2:40:18 PM,3.901,2:40:18 PM,4/20/2020,3.9
2:40:33 PM,3.9,2:40:33 PM,4/20/2020,3.901
2:40:48 PM,3.899,2:40:48 PM,4/20/2020,3.9
2:42:18 PM,3.9,2:42:18 PM,4/20/2020,3.899
2:44:36 PM,3.901,2:44:36 PM,4/20/2020,3.9
2:45:06 PM,3.9,2:45:06 PM,4/20/2020,3.901
2:45:21 PM,3.901,2:45:21 PM,4/20/2020,3.9
2:45:51 PM,3.902,2:45:51 PM,4/20/2020,3.901
2:46:21 PM,3.903,2:46:21 PM,4/20/2020,3.902
2:47:36 PM,3.904,2:47:36 PM,4/20/2020,3.903
2:47:51 PM,3.903,2:47:51 PM,4/20/2020,3.904
2:48:21 PM,3.904,2:48:21 PM,4/20/2020,3.903
2:49:54 PM,3.905,2:49:54 PM,4/20/2020,3.904
2:50:09 PM,3.904,2:50:09 PM,4/20/2020,3.905
2:50:24 PM,3.905,2:50:24 PM,4/20/2020,3.904
2:52:09 PM,3.904,2:52:09 PM,4/20/2020,3.905
2:52:24 PM,3.905,2:52:24 PM,4/20/2020,3.904
2:52:39 PM,3.904,2:52:39 PM,4/20/2020,3.905
2:53:54 PM,3.903,2:53:54 PM,4/20/2020,3.904
2:54:09 PM,3.904,2:54:09 PM,4/20/2020,3.903
2:55:24 PM,3.905,2:55:24 PM,4/20/2020,3.904
2:55:54 PM,3.906,2:55:54 PM,4/20/2020,3.905
2:56:27 PM,3.905,2:56:27 PM,4/20/2020,3.906
2:56:42 PM,3.906,2:56:42 PM,4/20/2020,3.905
9:15:03 AM,3.907,9:15:03 AM,4/21/2020,
9:25:18 AM,3.891,9:25:18 AM,4/21/2020,3.907
9:30:21 AM,3.89,9:30:21 AM,4/21/2020,3.891
9:30:36 AM,3.887,9:30:36 AM,4/21/2020,3.89
9:30:51 AM,3.885,9:30:51 AM,4/21/2020,3.887
9:31:06 AM,3.886,9:31:06 AM,4/21/2020,3.885
9:31:21 AM,3.887,9:31:21 AM,4/21/2020,3.886
9:31:36 AM,3.888,9:31:36 AM,4/21/2020,3.887
9:32:06 AM,3.886,9:32:06 AM,4/21/2020,3.888
9:32:21 AM,3.885,9:32:21 AM,4/21/2020,3.886
9:32:36 AM,3.884,9:32:36 AM,4/21/2020,3.885
9:32:51 AM,3.883,9:32:51 AM,4/21/2020,3.884
9:33:21 AM,3.881,9:33:21 AM,4/21/2020,3.883
9:33:51 AM,3.882,9:33:51 AM,4/21/2020,3.881
9:34:06 AM,3.884,9:34:06 AM,4/21/2020,3.882
9:34:24 AM,3.886,9:34:24 AM,4/21/2020,3.884
9:34:39 AM,3.887,9:34:39 AM,4/21/2020,3.886
9:35:24 AM,3.885,9:35:24 AM,4/21/2020,3.887
9:35:39 AM,3.884,9:35:39 AM,4/21/2020,3.885
9:36:24 AM,3.883,9:36:24 AM,4/21/2020,3.884
9:36:39 AM,3.882,9:36:39 AM,4/21/2020,3.883
9:37:09 AM,3.884,9:37:09 AM,4/21/2020,3.882
9:37:39 AM,3.885,9:37:39 AM,4/21/2020,3.884
9:39:09 AM,3.886,9:39:09 AM,4/21/2020,3.885
9:39:24 AM,3.884,9:39:24 AM,4/21/2020,3.886
9:39:39 AM,3.883,9:39:39 AM,4/21/2020,3.884
9:40:09 AM,3.882,9:40:09 AM,4/21/2020,3.883
9:40:27 AM,3.881,9:40:27 AM,4/21/2020,3.882
9:41:12 AM,3.882,9:41:12 AM,4/21/2020,3.881
9:41:27 AM,3.883,9:41:27 AM,4/21/2020,3.882
9:41:42 AM,3.884,9:41:42 AM,4/21/2020,3.883
9:41:57 AM,3.883,9:41:57 AM,4/21/2020,3.884
9:42:12 AM,3.884,9:42:12 AM,4/21/2020,3.883
9:42:57 AM,3.883,9:42:57 AM,4/21/2020,3.884
9:43:27 AM,3.882,9:43:27 AM,4/21/2020,3.883
9:44:12 AM,3.881,9:44:12 AM,4/21/2020,3.882
9:44:57 AM,3.88,9:44:57 AM,4/21/2020,3.881
9:45:12 AM,3.879,9:45:12 AM,4/21/2020,3.88
9:45:27 AM,3.877,9:45:27 AM,4/21/2020,3.879
9:45:42 AM,3.876,9:45:42 AM,4/21/2020,3.877
9:45:57 AM,3.875,9:45:57 AM,4/21/2020,3.876
9:46:12 AM,3.874,9:46:12 AM,4/21/2020,3.875
9:48:15 AM,3.873,9:48:15 AM,4/21/2020,3.874
9:49:00 AM,3.872,9:49:00 AM,4/21/2020,3.873
9:50:00 AM,3.873,9:50:00 AM,4/21/2020,3.872
9:50:15 AM,3.872,9:50:15 AM,4/21/2020,3.873
9:52:45 AM,3.873,9:52:45 AM,4/21/2020,3.872
9:53:33 AM,3.874,9:53:33 AM,4/21/2020,3.873
9:53:48 AM,3.873,9:53:48 AM,4/21/2020,3.874
9:54:03 AM,3.874,9:54:03 AM,4/21/2020,3.873
9:54:18 AM,3.873,9:54:18 AM,4/21/2020,3.874
9:54:48 AM,3.872,9:54:48 AM,4/21/2020,3.873
9:55:18 AM,3.871,9:55:18 AM,4/21/2020,3.872
9:55:33 AM,3.872,9:55:33 AM,4/21/2020,3.871
9:55:48 AM,3.871,9:55:48 AM,4/21/2020,3.872
9:56:03 AM,3.87,9:56:03 AM,4/21/2020,3.871
9:57:03 AM,3.869,9:57:03 AM,4/21/2020,3.87
9:57:48 AM,3.87,9:57:48 AM,4/21/2020,3.869
9:58:18 AM,3.869,9:58:18 AM,4/21/2020,3.87
9:58:51 AM,3.868,9:58:51 AM,4/21/2020,3.869
9:59:36 AM,3.867,9:59:36 AM,4/21/2020,3.868
10:01:06 AM,3.868,10:01:06 AM,4/21/2020,3.867
10:01:36 AM,3.867,10:01:36 AM,4/21/2020,3.868
10:01:51 AM,3.868,10:01:51 AM,4/21/2020,3.867
10:02:06 AM,3.867,10:02:06 AM,4/21/2020,3.868
10:02:51 AM,3.868,10:02:51 AM,4/21/2020,3.867
10:03:06 AM,3.869,10:03:06 AM,4/21/2020,3.868
10:03:21 AM,3.87,10:03:21 AM,4/21/2020,3.869
10:03:51 AM,3.871,10:03:51 AM,4/21/2020,3.87
10:04:06 AM,3.872,10:04:06 AM,4/21/2020,3.871
10:05:39 AM,3.87,10:05:39 AM,4/21/2020,3.872
10:07:24 AM,3.869,10:07:24 AM,4/21/2020,3.87
10:07:54 AM,3.868,10:07:54 AM,4/21/2020,3.869
10:08:09 AM,3.867,10:08:09 AM,4/21/2020,3.868
10:08:24 AM,3.866,10:08:24 AM,4/21/2020,3.867
10:08:39 AM,3.865,10:08:39 AM,4/21/2020,3.866
10:08:54 AM,3.863,10:08:54 AM,4/21/2020,3.865
10:10:09 AM,3.864,10:10:09 AM,4/21/2020,3.863
10:10:24 AM,3.863,10:10:24 AM,4/21/2020,3.864
10:10:54 AM,3.862,10:10:54 AM,4/21/2020,3.863
10:11:09 AM,3.863,10:11:09 AM,4/21/2020,3.862
10:11:24 AM,3.862,10:11:24 AM,4/21/2020,3.863
10:13:42 AM,3.863,10:13:42 AM,4/21/2020,3.862
10:14:12 AM,3.864,10:14:12 AM,4/21/2020,3.863
10:14:27 AM,3.865,10:14:27 AM,4/21/2020,3.864
10:14:57 AM,3.866,10:14:57 AM,4/21/2020,3.865
10:15:12 AM,3.867,10:15:12 AM,4/21/2020,3.866
10:15:42 AM,3.866,10:15:42 AM,4/21/2020,3.867
10:16:27 AM,3.867,10:16:27 AM,4/21/2020,3.866
10:16:42 AM,3.866,10:16:42 AM,4/21/2020,3.867
10:17:30 AM,3.865,10:17:30 AM,4/21/2020,3.866
10:18:00 AM,3.866,10:18:00 AM,4/21/2020,3.865
10:18:15 AM,3.865,10:18:15 AM,4/21/2020,3.866
